X,Y,Z,Yaw,Pitch,Roll
-0.13541287183761600,0.0,0.11458706855773900,-10.472338879824200,26.444559522754300,-5.02523772116743E-07
-0.12847501039505000,0.0,0.12152493000030500,-9.80746862922131,26.210323307810500,-2.36596953999755E-06
-0.12152493000030500,0.0,0.12847495079040500,-9.129857514495390,25.97278640395040,6.7060300859124E-07
-0.11458718776702900,0.0,0.13541293144226100,-8.440996224432820,25.73256011310460,-2.20150239586369E-06
-0.10768592357635500,0.0,0.14231395721435500,-7.742380570461820,25.49026085984570,-1.22193185796185E-06
-0.1008453369140630,0.0,0.14915478229522700,-7.035590033827960,25.246503361199,1.99594940613232E-06
-0.09408903121948240,0.0,0.15591084957122800,-6.322170371717780,25.001927947399200,-2.48036935922442E-06
-0.08743995428085330,0.0,0.1625601053237920,-5.603645143203020,24.75712201471490,9.84097815768747E-07
-0.08092039823532100,0.0,0.16907966136932400,-4.8815754733958400,24.51270028017140,2.04356205526945E-06
-0.07455146312713620,0.0,0.17544853687286400,-4.157435829383330,24.26924843249000,-2.67467122582565E-06
-0.06835353374481200,0.0,0.181646466255188,-3.4327260780185300,24.02733166982470,2.97746634172147E-06
-0.06234562397003170,0.0,0.18765437602996800,-2.7088547323743500,23.787477624288600,-2.81297924914865E-06
-0.0565454363822937,0.0,0.19345450401306200,-1.9871694741514000,23.55021563554260,1.03147118541609E-06
-0.050969600677490200,0.0,0.19903039932251000,-1.2690144632339900,23.31604943003790,2.23901462111E-06
-0.04563319683074950,0.0,0.2043668031692510,-0.5556118765967370,23.08539906440840,1.89296701487877E-06
-0.0405501127243042,0.0,0.2094498872756960,0.1518819560782220,22.858737529254200,3.16041937855273E-06
-0.03573262691497800,0.0,0.21426749229431200,0.852349178283676,22.6364217019595,5.68085130987812E-07
-0.03119194507598880,0.0,0.21880805492401100,1.5447745997933800,22.41883748821230,9.30709381107825E-07
-0.02693760395050050,0.0,0.2230623960495000,2.2282318228403000,22.2063007842617,3.68308679935574E-06
-0.02297806739807130,0.0,0.2270219326019290,2.901836177844360,21.999120656167700,-8.86470359043538E-07
-0.01932060718536380,0.0,0.23067939281463600,3.564808489631650,21.7975686039498,-1.99076647600116E-06
-0.015970945358276400,0.0,0.23402905464172400,4.216441406736240,21.601873438945200,4.48479501991616E-06
-0.012934088706970200,0.0,0.23706579208374000,4.856083926752880,21.412238359281700,2.22703191951424E-06
-0.010213732719421400,0.0,0.2397862672805790,5.48316017935717,21.228851195161400,-2.33235825234584E-07
-0.00781261920928955,0.0,0.24218738079071000,6.097174548947450,21.051860503198900,2.92970000818212E-06
-0.005732536315917970,0.0,0.24426746368408200,6.6977022831347200,20.8813875192518,1.56402814661233E-06
-0.003974616527557370,0.0,0.24602532386779800,7.284352353588990,20.71755689427260,-1.46544934781524E-07
-0.002538919448852540,0.0,0.24746108055114700,7.856801606985160,20.560423269774600,-1.44622223321042E-06
-0.001425027847290040,0.0,0.24857497215271000,8.414799033871230,20.41007031557510,1.60871499077577E-06
-0.0006318092346191410,0.0,0.2493683099746700,8.95809447856885,20.266544135451000,1.27839835711018E-06
-0.0001575946807861330,0.0,0.24984240531921400,9.486535115595330,20.129843021855100,1.1490942042016E-06
0.0,0.0,0.25,10.000003977961200,19.99999941818580,-2.9951540933049E-06
0.0,0.0,0.24990689754486100,10.512901665757600,19.87591366398690,-3.3771185585542E-07
0.0,0.0,0.2496253252029420,11.039665491342900,19.756487806349300,1.33481162649537E-06
0.0,0.0,0.2491520643234250,11.580175072632800,19.641715015083700,-1.39358451123207E-06
0.0,0.0,0.24848425388336200,12.1342528247089,19.531612365663000,1.41572544648055E-06
0.0,0.0,0.2476189136505130,12.701664813592200,19.42617473544560,1.37868048288361E-06
0.0,0.0,0.24655354022979700,13.282188204361000,19.32536626593810,-1.36638501826269E-06
0.0,0.0,0.2452857494354250,13.87550283189790,19.229159636383800,-1.74654913689566E-06
0.0,0.0,0.24381327629089400,14.481257795234300,19.137498497722300,2.472951593263E-06
0.0,0.0,0.2421344518661500,15.09902962264180,19.05033162353460,2.2846973605553E-06
0.0,0.0,0.24024784564971900,15.728351299935700,18.967595834570900,1.84403369766015E-06
0.0,0.0,0.23815250396728500,16.368688364813500,18.889175017615400,-4.00840166728482E-07
0.0,0.0,0.23584794998168900,17.019467081385100,18.814983795303400,3.2209238081469E-06
0.0,0.0,0.23333406448364300,17.680011260922400,18.744882148757000,-8.99637346536048E-07
0.0,0.0,0.23061120510101300,18.349588365637100,18.678731766645400,-6.30817424636375E-07
0.0,0.0,0.22768068313598600,19.027407801132700,18.61636018669220,-2.93588300648289E-06
0.0,0.0,0.22454380989074700,19.7126089635738,18.557596654168000,-1.88090146619467E-06
0.0,0.0,0.22120320796966600,20.404235626476600,18.502229433208500,2.05025597787425E-06
0.0,0.0,0.21766173839569100,21.101305950147900,18.450036542665900,-1.41687645105311E-06
0.0,0.0,0.21392333507537800,21.802723689225900,18.40076185044610,2.62457988136972E-06
0.0,0.0,0.20999228954315200,22.507356739855600,18.354145809360800,-2.90079919834697E-07
0.0,0.0,0.20587384700775100,23.214013234027000,18.30990667410660,-3.93971440838393E-07
0.0,0.0,0.20157396793365500,23.921403973534200,18.267737086171000,9.83207972902186E-07
0.0,0.0,0.1970994472503660,24.628268788475300,18.227319441757400,1.27339079004194E-06
0.0,0.0,0.19245779514312700,25.333229688185200,18.188315646502100,-9.57205488048287E-07
0.0,0.0,0.18765711784362800,26.034901851809800,18.150367115473500,-1.31983477616692E-07
0.0,0.0,0.18270635604858400,26.73188850566380,18.113115263740200,-1.32641099280406E-06
0.0,0.0,0.17761492729187000,27.42276214021060,18.076170770519600,-4.93673433437915E-07
0.0,0.0,0.1723930835723880,28.10605084968410,18.039159682954600,2.50696978835844E-06
0.0,0.0,0.16705143451690700,28.78035444530440,18.001708048188100,-9.86620479075459E-07
0.0,0.0,0.16160106658935500,29.444238587345900,17.963402639775400,3.13028868638892E-06
0.0,0.0,0.15605342388153100,30.09632357759620,17.923874627501300,3.01286789999228E-06
0.0,0.0,0.15042030811309800,30.735233132937500,17.882732983035700,2.68500431365254E-06
0.0,0.0,0.1447136402130130,31.35965585704920,17.83958497050140,-2.06484988941905E-06
0.0,0.0,0.1389455795288090,31.968348655502400,17.794075420061600,2.57151255550944E-06
0.0,0.0,0.13312804698944100,32.56007526405730,17.745847454332200,9.95670556588283E-07
0.0,0.0,0.12727320194244400,33.13376334301420,17.694554441212700,-2.93051484084708E-06
0.0,0.0,0.12139284610748300,33.68832689229500,17.639866824075700,3.60815150617197E-07
0.0,0.0,0.11549866199493400,34.222809685416000,17.581468706672100,-9.86726531490758E-07
0.0,0.0,0.10960209369659400,34.73632379778510,17.51908346634050,1.05720538412149E-06
0.0,0.0,0.10371387004852300,35.22809058783690,17.452441310608600,-8.96041131524373E-08
0.0,0.0,0.09784483909606930,35.69739630080300,17.38128952247730,-2.27302284198595E-06
0.0,0.0,0.09200465679168700,36.14363646494210,17.305416366082200,1.39571695864602E-07
0.0,0.0,0.08620321750640870,36.566278325498700,17.224606690464500,-3.14401769061586E-06
0.0,0.0,0.08044946193695070,36.964884750366000,17.138679495611200,-3.22454989492814E-07
0.0,0.0,0.07475173473358150,37.33911764518020,17.047491347549600,-2.63824557983628E-06
0.0,0.0,0.06911778450012210,37.68870721746900,16.950890274570800,-3.15070326744517E-07
0.0,0.0,0.06355512142181400,38.0134553917464,16.84878406912100,-1.89085858701378E-06
0.0,0.0,0.05807018280029300,38.313256300080400,16.741061740626200,2.97419337284318E-06
0.0,0.0,0.05266916751861570,38.588041640579100,16.627668647572900,1.05856004597142E-06
0.0,0.0,0.04735755920410160,38.8378455641886,16.508543318258700,-2.51709631824209E-07
0.0,0.0,0.04214024543762210,39.062732957705900,16.383620865886500,-5.1000479294967E-07
0.0,0.0,0.037021636962890600,39.26283700981970,16.252901290456200,8.57599064755834E-07
0.0,0.0,0.0320056676864624,39.43832164507030,16.11637946932600,1.38560136987047E-06
0.0,0.0,0.027095794677734400,39.589412259700100,15.974060525137700,2.33597217668598E-06
0.0,0.0,0.022294998168945300,39.716361570708600,15.825952995627900,9.94417367154911E-07
0.0,0.0,0.01760566234588620,39.81945303094620,15.6721098147625,-3.532000375989E-07
0.0,0.0,0.013029813766479500,39.89901107439850,15.512525859899700,-2.12463393610008E-07
0.0,0.0,0.008569478988647460,39.95537721052400,15.347272848025900,2.8252839755448E-06
0.0,0.0,0.0042258501052856400,39.988906609159600,15.176417373485300,-1.29552439729243E-06
0.0,0.0,0.0,39.9999954212771,15.000000417413000,-2.27164212503207E-06
0.0,0.0,-0.0042258501052856400,39.995736798329600,14.817448243918800,2.71658839208359E-06
0.0,0.0,-0.008569478988647460,39.9828892125008,14.628094909558500,3.42480621789294E-06
0.0,0.0,-0.013029873371124300,39.961421927939500,14.431889187913500,1.725628262423E-07
0.0,0.0,-0.017605602741241500,39.93127005784840,14.22878497520670,5.07819166661443E-07
0.0,0.0,-0.022294998168945300,39.89240628147110,14.018759219549700,3.44811006571071E-06
0.0,0.0,-0.027095913887023900,39.84482035352360,13.801802529432500,-2.29335233684337E-06
0.0,0.0,-0.03200572729110720,39.78851568910060,13.57787819258820,-6.64741017313365E-08
0.0,0.0,-0.037021636962890600,39.723502533485800,13.34704255807750,-1.20204010920636E-06
0.0,0.0,-0.042140185832977300,39.64983894328720,13.109300748542300,1.91170694483971E-06
0.0,0.0,-0.04735755920410160,39.56760005058570,12.864715943232400,-1.98146073278082E-06
0.0,0.0,-0.05266916751861570,39.47687464784040,12.613347906303000,2.40865797804353E-06
0.0,0.0,-0.058070242404937700,39.377775433172700,12.355310189649100,-4.28695698717564E-06
0.0,0.0,-0.06355512142181400,39.27047316131180,12.090677925351500,-3.55764083738683E-06
0.0,0.0,-0.06911784410476690,39.155159077554500,11.819610769082200,5.27043660489206E-07
0.0,0.0,-0.07475173473358150,39.032010766819100,11.542275206702000,3.05826667951561E-06
0.0,0.0,-0.08044946193695070,38.90131168195640,11.2588650448288,-3.94388856834788E-07
0.0,0.0,-0.08620327711105350,38.76333161543840,10.969589458005800,-4.63773725877288E-07
0.0,0.0,-0.09200471639633180,38.618395001250700,10.674695186816900,3.38808714665088E-08
0.0,0.0,-0.09784477949142460,38.466870669608500,10.374456292602400,-1.49395416587032E-06
0.0,0.0,-0.10371392965316800,38.30912745072710,10.06917159613860,-6.31151102989117E-07
0.0,0.0,-0.10960209369659400,38.14560247671320,9.759191144620370,-2.74985709582945E-06
0.0,0.0,-0.11549872159957900,37.97677727590340,9.444856447506270,4.05848191796602E-08
0.0,0.0,-0.12139284610748300,37.80312654644500,9.126563655768150,7.9903696173898E-07
0.0,0.0,-0.12727320194244400,37.62516938271490,8.804704651509640,1.67364003515504E-06
0.0,0.0,-0.13312804698944100,37.44348635079260,8.479728519668670,5.01326535001328E-08
0.0,0.0,-0.13894551992416400,37.25863752619000,8.152082637635860,-1.37598296540273E-06
0.0,0.0,-0.14471369981765700,37.07123421083770,7.822229750727500,-3.94515900910985E-07
0.0,0.0,-0.15042036771774300,36.88190478213960,7.49066931652663,7.85576040105028E-07
0.0,0.0,-0.15605342388153100,36.69128103259370,7.157903353937260,1.95085707941365E-07
0.0,0.0,-0.16160106658935500,36.500008415076600,6.824430466768780,-1.60451106081999E-06
0.0,0.0,-0.1670514941215520,36.30871530699210,6.490749258830630,-2.21901142571846E-06
0.0,0.0,-0.17239314317703200,36.11810521782450,6.157386508462520,-5.71126301040915E-07
0.0,0.0,-0.17761492729187000,35.92877237403180,5.824837831266120,-2.56094039174825E-07
0.0,0.0,-0.1827062964439390,35.74137247377420,5.493621894731510,2.94728394646075E-06
0.0,0.0,-0.18765705823898300,35.55650998879320,5.164207847477320,-1.22777440968952E-06
0.0,0.0,-0.19245779514312700,35.374830371965400,4.837087463123790,3.33835660431802E-06
0.0,0.0,-0.1970994472503660,35.19688345351910,4.512713668590240,-2.07464350428309E-07
0.0,0.0,-0.20157396793365500,35.02322930896610,4.191527011078150,-9.98565421126039E-07
0.0,0.0,-0.20587384700775100,34.85439044777800,3.873953523637000,-1.33278584216321E-06
0.0,0.0,-0.20999228954315200,34.690879134142400,3.560365238133140,7.73703703756718E-08
0.0,0.0,-0.2139233946800230,34.533146160544700,3.2511376015275100,1.54855619841994E-06
0.0,0.0,-0.2176617980003360,34.38160133833510,2.9466302659686000,1.93506310642088E-06
0.0,0.0,-0.22120314836502100,34.23666472414740,2.6471512302992800,-1.23306441001348E-06
0.0,0.0,-0.22454380989074700,34.09869490291320,2.352963456802600,1.1939301527685E-06
0.0,0.0,-0.22768062353134200,33.967992402955800,2.0643354572903200,-5.6680028867425E-07
0.0,0.0,-0.23061126470565800,33.844854337504200,1.781509383312850,-1.49472726965786E-06
0.0,0.0,-0.2333340048789980,33.729530008463100,1.5046765868886500,-1.93330967934721E-06
0.0,0.0,-0.23584800958633400,33.62221749131850,1.2340019530531500,5.76317068058813E-07
0.0,0.0,-0.23815256357193000,33.523131937029100,0.969660612125554,-1.41471448809172E-06
0.0,0.0,-0.24024784564971900,33.432403119189200,0.7117497875798160,-2.37926252834432E-06
0.0,0.0,-0.24213439226150500,33.35016081139310,0.46039423708999900,-4.04546525620997E-06
0.0,0.0,-0.243813157081604,33.276504051383700,0.21565681974080600,1.272175258376E-06
0.0,0.0,-0.24528568983078000,33.21150797124190,-0.022377665734885500,-1.99596955812678E-06
0.0,0.0,-0.24655354022979700,33.15518964644050,-0.25370262760421600,-3.44040122810706E-08
0.0,0.0,-0.2476189136505130,33.107600303398500,-0.4782644665579850,2.28302983390246E-06
0.0,0.0,-0.24848419427871700,33.068729696831900,-0.6960661791415860,-1.21436926226246E-06
0.0,0.0,-0.24915218353271500,33.03858124183550,-0.9071206253205670,-3.94484166608595E-06
0.0,0.0,-0.2496253252029420,33.01710029689580,-1.111428338703460,-9.6871665332919E-07
0.0,0.0,-0.24990683794021600,33.00426637144530,-1.3090510044362000,1.21148640749918E-06
0.0,0.0,-0.25,33.00000433340330,-1.50000441733124,-1.17292317431949E-07
-0.00018739700317382800,0.0,-0.24981260299682600,33.06917365912800,-1.6856424489481300,-1.90268332954183E-06
-0.000757753849029541,0.0,-0.24924224615097000,33.27792814582570,-1.8670868511363500,3.2730871440334E-06
-0.0017220377922058100,0.0,-0.2482779622077940,33.627493812452300,-2.043994086724970,1.92002992210791E-06
-0.0030898451805114700,0.0,-0.24691015481948900,34.11814386657480,-2.216048686351700,-1.97508903853191E-06
-0.004868566989898680,0.0,-0.24513143301010100,34.748894760952500,-2.3829095674448800,1.05198881644402E-07
-0.007062792778015140,0.0,-0.24293720722198500,35.517390080321900,-2.544244398612690,-1.05327051636956E-07
-0.009674012660980230,0.0,-0.24032598733902000,36.41962050364020,-2.69970057133924,1.78530182935661E-06
-0.012699604034423800,0.0,-0.23730039596557600,37.44974280407230,-2.848969233007990,-1.75497083858118E-06
-0.016132593154907200,0.0,-0.23386740684509300,38.599922754640400,-2.991763088786980,2.4355975306399E-06
-0.019960761070251500,0.0,-0.23003923892974900,39.86015071311570,-3.127799753042710,7.34401576835654E-07
-0.02416670322418210,0.0,-0.22583329677581800,41.21828260315390,-3.2568779486380800,-2.50364028194013E-07
-0.02872699499130250,0.0,-0.2212730050086980,42.660033084106100,-3.3788420753260600,1.45609579449693E-06
-0.03361308574676510,0.0,-0.21638691425323500,44.169170211409600,-3.4935948029109800,-2.25020142070227E-06
-0.038790881633758500,0.0,-0.21120911836624100,45.72774083283100,-3.601116494598970,-1.34586285812489E-06
-0.044221580028533900,0.0,-0.20577841997146600,47.31653504132980,-3.7014891126600600,1.58956621959386E-06
-0.049862563610076900,0.0,-0.2001374363899230,48.915502816597300,-3.7948428575753300,-1.35486499831756E-06
-0.055668652057647700,0.0,-0.1943313479423520,50.504286779812300,-3.881412090210660,2.62776511782767E-07
-0.06159311532974240,0.0,-0.18840688467025800,52.06287447670670,-3.961486239832120,1.71110686752493E-06
-0.06758910417556760,0.0,-0.18241089582443200,53.57200135872640,-4.035437124862680,7.2299376685968E-07
-0.07361084222793580,0.0,-0.1763891577720640,55.01374159439480,-4.103676691086630,1.15110889475902E-06
-0.07961481809616090,0.0,-0.1703851819038390,56.371893975000500,-4.166654023441910,-5.0460904554366E-07
-0.08556067943573000,0.0,-0.16443932056427000,57.63211851838130,-4.224844673849480,-1.97809076970696E-07
-0.0914117693901062,0.0,-0.1585882306098940,58.78228139347640,-4.278725048003940,-8.6849193020666E-07
-0.09713584184646610,0.0,-0.15286415815353400,59.81242418447610,-4.328800153017070,8.28163005734451E-07
-0.10270488262176500,0.0,-0.14729511737823500,60.71464436251060,-4.375507120995730,-1.33812825802832E-06
-0.10809552669525100,0.0,-0.14190447330474900,61.48313626678540,-4.419327907163240,3.20269693982274E-07
-0.11328858137130700,0.0,-0.13671141862869300,62.11389740644690,-4.460670615322510,-7.7488489815432E-08
-0.11826866865158100,0.0,-0.1317313313484190,62.60453721528560,-4.499930115784920,-8.06525717680892E-07
-0.1230243444442750,0.0,-0.1269756555557250,62.954099466817600,-4.537455601971790,1.86236921373222E-07
-0.127547025680542,0.0,-0.12245297431945800,63.162864198799100,-4.573589010228450,-1.20488510264671E-06
-0.13183128833770800,0.0,-0.11816871166229200,63.23203352452380,-4.608628307557440,1.22445337626888E-07
-0.1361103057861330,0.0,-0.11388969421386700,63.199426201426200,-4.642614048206950,1.04989893757392E-07
-0.14061671495437600,0.0,-0.10938328504562400,63.099896684840700,-4.675361817069400,-9.49243007569899E-07
-0.14534342288970900,0.0,-0.10465657711029100,62.931109050071400,-4.706816118857780,2.36923920109897E-07
-0.15028047561645500,0.0,-0.09971952438354490,62.69095959885370,-4.736860840356200,1.7975314437734E-07
-0.15541362762451200,0.0,-0.09458637237548830,62.37778859521950,-4.765436217409410,9.5694045878779E-07
-0.16072487831115700,0.0,-0.08927512168884280,61.99044856738810,-4.79242997878295,1.92814639232176E-08
-0.16619127988815300,0.0,-0.08380872011184690,61.52841359079340,-4.817791751831680,-9.41649573212311E-07
-0.17178523540496800,0.0,-0.07821476459503170,60.9919637031914,-4.841441281832850,1.23134171982024E-06
-0.17747420072555500,0.0,-0.07252579927444460,60.38230101787610,-4.863315389536640,-3.56294335637402E-07
-0.1832205057144170,0.0,-0.0667794942855835,59.70161802557090,-4.8833726669212000,-1.38870508235083E-06
-0.1889823079109190,0.0,-0.06101769208908080,58.953241028401800,-4.901607564457840,1.61942536872119E-06
-0.19471418857574500,0.0,-0.05528581142425540,58.14161647951840,-4.917989773182120,2.59285585853268E-07
-0.20036780834198000,0.0,-0.04963219165802000,57.27224268120250,-4.9325547247003500,3.43040658946494E-07
-0.205893874168396,0.0,-0.044106125831604000,56.351700520719400,-4.945341692600260,-4.22868892007798E-07
-0.21124303340911900,0.0,-0.03875696659088140,55.38732562123780,-4.956405745282030,-5.23078908245481E-07
-0.2163679003715520,0.0,-0.033632099628448500,54.38715370031620,-4.965861288414270,2.61627644542948E-06
-0.22122424840927100,0.0,-0.02877575159072880,53.35955515478230,-4.973804371532170,2.29883795400246E-06
-0.22577250003814700,0.0,-0.024227499961853000,52.3130028343017,-4.980359645588090,1.36654938932863E-06
-0.2299785614013670,0.0,-0.020021378993988000,51.25586713570210,-4.985674813422830,1.23559501198467E-06
-0.23381465673446700,0.0,-0.016185343265533400,50.196081323704600,-4.989870257120510,-8.40546177331261E-08
-0.23725926876068100,0.0,-0.012740671634674100,49.14099809695070,-4.993124415373200,-6.39156737233423E-07
-0.2402973771095280,0.0,-0.009702622890472410,48.09728372007020,-4.995540167905270,-1.43649686032762E-06
-0.24291974306106600,0.0,-0.007080256938934330,47.0708121557494,-4.997296380295610,1.90926590728834E-06
-0.2451227307319640,0.0,-0.004877269268035890,46.06658651755540,-4.998488248305770,2.57157280793732E-06
-0.24690717458725000,0.0,-0.003092825412750240,45.088803956733,-4.999256217700580,-1.28285469588548E-06
-0.2482779622077940,0.0,-0.0017220377922058100,44.14089322824570,-4.99970487575168,3.30978820061374E-06
-0.24924308061599700,0.0,-0.0007568597793579100,43.22551810586980,-4.999923014918300,7.68594880549633E-07
-0.2498130202293400,0.0,-0.000186920166015625,42.3447481369237,-4.999992170583640,-4.81698110729019E-07
-0.25,0.0,0.0,41.50000058566030,-5.000000281433280,-1.00105602444156E-06
-0.24984771013259900,0.00015231966972351100,0.0,40.659095015805000,-4.9969578590448700,4.4201460985721E-07
-0.2493891716003420,0.0006108880043029790,0.0,39.78916455707170,-4.987781499894950,-4.55798116069175E-07
-0.24862223863601700,0.0013777613639831500,0.0,38.89040045475730,-4.972441748792750,6.64965182807315E-08
-0.24754536151886000,0.0024546682834625200,0.0,37.96301444472590,-4.950905735452880,2.92451570405134E-07
-0.24615734815597500,0.003842651844024660,0.0,37.007344621341400,-4.923149981100060,-1.87619164993349E-07
-0.24445772171020500,0.005542278289794920,0.0,36.023811041237900,-4.889156556487730,-2.19716763061055E-07
-0.24244660139083900,0.007553368806838990,0.0,35.012905478035600,-4.848936560673290,2.47525197396414E-06
-0.2401248812675480,0.009875088930130010,0.0,33.97521874309770,-4.802499385166840,-1.94193147608884E-06
-0.23749417066574100,0.012505799531936600,0.0,32.91147825157070,-4.749880888461530,-3.04005151563268E-06
-0.23455697298049900,0.015442997217178300,0.0,31.822483135587600,-4.691141688486250,1.50179817704794E-06
-0.23131674528121900,0.018683284521102900,0.0,30.70919303672680,-4.626335999867520,-2.46801883284086E-07
-0.22777777910232500,0.02222222089767460,0.0,29.572642728647500,-4.55555389572503,1.19641688852953E-06
-0.22394555807113600,0.026054412126541100,0.0,28.41404969256930,-4.478920453897960,1.91704518781707E-06
-0.21982669830322300,0.030173271894455000,0.0,27.234723617265500,-4.396541115431610,-1.64006060393902E-06
-0.21542888879776,0.03457111120224000,0.0,26.036136408502300,-4.308572547790080,-2.89659231683646E-06
-0.21076101064682000,0.03923898935317990,0.0,24.819889745640000,-4.215220510422100,2.9468363279171E-06
-0.20583325624465900,0.044166743755340600,0.0,23.587730449558900,-4.116664722680230,-2.00204568979025E-06
-0.20065712928772000,0.04934290051460270,0.0,22.341531699638800,-4.013148083166810,9.71748637940373E-08
-0.19524526596069300,0.05475476384162900,0.0,21.0833049865903,-3.904908367842320,1.66322226824031E-06
-0.18961173295974700,0.06038829684257510,0.0,19.815242801137000,-3.7922375672937900,1.2827909830141E-06
-0.1837717890739440,0.0662282407283783,0.0,18.539576907590200,-3.675435782957870,9.26601529347871E-07
-0.17774200439453100,0.07225805521011350,0.0,17.25872690046330,-3.554844310849660,4.3516770511668E-06
-0.17153996229171800,0.07846003770828250,0.0,15.975185798803500,-3.430799537785760,1.02857754221133E-06
-0.1651846170425420,0.08481541275978090,0.0,14.69154736694800,-3.3036991088419300,-2.24974382793913E-06
-0.1586957573890690,0.09130427241325380,0.0,13.410505260750700,-3.173913348337230,2.4238969569666E-06
-0.1520940661430360,0.09790590405464170,0.0,12.134791555879700,-3.041880669039010,-1.24184151960132E-06
-0.14540129899978600,0.10459873080253600,0.0,10.867163941212300,-2.908024115788980,7.19741611531228E-07
-0.1386394500732420,0.1113605797290800,0.0,9.610476582048030,-2.772788291213430,8.73546416817567E-07
-0.1318313479423520,0.11816868185997000,0.0,8.367511926699940,-2.6366256953448800,7.674263702041E-08
-0.125,0.125,0.0,7.141076756030110,-2.4999988600561700,1.1577614955974E-06
-0.11816871166229200,0.1318313479423520,0.0,5.9339146716507500,-2.3633765070791100,3.7584035555458E-06
-0.11136054992675800,0.1386394202709200,0.0,4.7487526265880100,-2.227210069229150,-1.24886601633748E-06
-0.1045987606048580,0.1454012393951420,0.0,3.58821682857775,-2.0919838496071200,-1.76645828964638E-06
-0.09790587425231930,0.15209409594535800,0.0,2.4548229216686500,-1.9581147031958100,1.00233465831238E-06
-0.0913042426109314,0.15869572758674600,0.0,1.3509878323315400,-1.826085225548760,-1.53524366874521E-06
-0.0848153829574585,0.1651846170425420,0.0,0.2790132009145940,-1.6963178211774500,1.71161148160847E-06
-0.07846003770828250,0.17153996229171800,0.0,-0.7589717411497280,-1.5692075738366900,1.83751198300802E-06
-0.07225805521011350,0.17774194478988600,0.0,-1.7609623600204500,-1.4451667494759100,2.45144697250632E-06
-0.06622821092605590,0.1837717890739440,0.0,-2.7251327807137800,-1.3245671665180500,-4.85532892786241E-07
-0.06038832664489750,0.18961167335510300,0.0,-3.649811474512930,-1.2077678367813700,-2.61109616151981E-06
-0.05475473403930660,0.19524526596069300,0.0,-4.5335184248021,-1.095103439535190,4.64434059918035E-07
-0.04934287071228030,0.20065712928772000,0.0,-5.374933270637380,-0.9868648981494640,-4.02347352714271E-06
-0.0441666841506958,0.2058332860469820,0.0,-6.17290171004903,-0.8833280348727980,2.49976453433861E-06
-0.03923898935317990,0.21076101064682000,0.0,-6.926467943440070,-0.7847831861057650,-1.21301704307852E-06
